7684,2019-03-23 01:26:45,0.299
7685,2019-03-23 01:26:46,0.299
7686,2019-03-23 01:26:46,0.308
7687,2019-03-23 01:26:47,0.293
7688,2019-03-23 01:26:47,0.293
7689,2019-03-23 01:26:48,0.295
7690,2019-03-23 01:26:48,0.303
7691,2019-03-23 01:26:49,0.296
7692,2019-03-23 01:26:49,0.291
7693,2019-03-23 01:26:49,0.287
7694,2019-03-23 01:26:50,0.299
7695,2019-03-23 01:26:50,0.301
7696,2019-03-23 01:26:51,0.301
7697,2019-03-23 01:26:52,0.297
7698,2019-03-23 01:26:52,0.293
7699,2019-03-23 01:26:53,0.292
7700,2019-03-23 01:26:53,0.291
7701,2019-03-23 01:26:54,0.293
7702,2019-03-23 01:26:54,0.292
7703,2019-03-23 01:26:57,0.307
7704,2019-03-23 01:26:57,0.313
7705,2019-03-23 01:26:58,0.296
7706,2019-03-23 01:26:58,0.297
7707,2019-03-23 01:27:00,0.293
7708,2019-03-23 01:27:02,0.301
7709,2019-03-23 01:27:02,0.305
7710,2019-03-23 01:27:03,0.303
7711,2019-03-23 01:27:04,0.305
7712,2019-03-23 01:27:05,0.288
7713,2019-03-23 01:27:05,0.298
7714,2019-03-23 01:27:06,0.286
7715,2019-03-23 01:27:06,0.299
7716,2019-03-23 01:27:07,0.287
7717,2019-03-23 01:27:07,0.304
7718,2019-03-23 01:27:08,0.283
7719,2019-03-23 01:27:08,0.286
7720,2019-03-23 01:27:08,0.213
7721,2019-03-23 01:27:09,0.291
7722,2019-03-23 01:27:09,0.286
7723,2019-03-23 01:27:09,0.291
7724,2019-03-23 01:27:09,0.215
7725,2019-03-23 01:27:10,0.289
7726,2019-03-23 01:27:11,0.313
7727,2019-03-23 01:27:11,0.294
7728,2019-03-23 01:27:12,0.291
7729,2019-03-23 01:27:12,0.293
7730,2019-03-23 01:27:13,0.287
7731,2019-03-23 01:27:13,0.299
7732,2019-03-23 01:27:15,0.294
7733,2019-03-23 01:27:16,0.297
7734,2019-03-23 01:27:16,0.297
7735,2019-03-23 01:27:16,0.303
7736,2019-03-23 01:27:17,0.311
7737,2019-03-23 01:27:17,0.29
7738,2019-03-23 01:27:18,0.214
7739,2019-03-23 01:27:18,0.299
7740,2019-03-23 01:27:19,0.294
7741,2019-03-23 01:27:20,0.288
7742,2019-03-23 01:27:20,0.287
7743,2019-03-23 01:27:21,0.312
7744,2019-03-23 01:27:21,0.305
7745,2019-03-23 01:27:21,0.306
7746,2019-03-23 01:27:22,0.295
7747,2019-03-23 01:27:22,0.293
7748,2019-03-23 01:27:22,0.292
7749,2019-03-23 01:27:22,0.298
7750,2019-03-23 01:27:22,0.208
7751,2019-03-23 01:27:23,0.297
7752,2019-03-23 01:27:23,0.31
7753,2019-03-23 01:27:23,0.297
7754,2019-03-23 01:27:23,0.304
7755,2019-03-23 01:27:24,0.293
7756,2019-03-23 01:27:24,0.294
7757,2019-03-23 01:27:24,0.291
7758,2019-03-23 01:27:24,0.297
7759,2019-03-23 01:27:25,0.294
7760,2019-03-23 01:27:25,0.289
7761,2019-03-23 01:27:26,0.295
7762,2019-03-23 01:27:28,0.309
7763,2019-03-23 01:27:29,0.293
7764,2019-03-23 01:27:29,0.289
7765,2019-03-23 01:27:29,0.294
7766,2019-03-23 01:27:29,0.302
7767,2019-03-23 01:27:30,0.298
7768,2019-03-23 01:27:30,0.298
7769,2019-03-23 01:27:31,0.298
7770,2019-03-23 01:27:31,0.3
7771,2019-03-23 01:27:31,0.292
7772,2019-03-23 01:27:32,0.212
7773,2019-03-23 01:27:33,0.294
7774,2019-03-23 01:27:33,0.3
7775,2019-03-23 01:27:34,0.211
7776,2019-03-23 01:27:34,0.302
7777,2019-03-23 01:27:34,0.288
7778,2019-03-23 01:27:35,0.288
7779,2019-03-23 01:27:37,0.291
7780,2019-03-23 01:27:37,0.284
7781,2019-03-23 01:27:38,0.297
7782,2019-03-23 01:27:38,0.299
7783,2019-03-23 01:27:39,0.299
7784,2019-03-23 01:27:39,0.294
7785,2019-03-23 01:27:39,0.977
7786,2019-03-23 01:27:40,0.213
7787,2019-03-23 01:27:41,0.306
7788,2019-03-23 01:27:41,0.296
7789,2019-03-23 01:27:41,0.293
7790,2019-03-23 01:27:41,0.284
7791,2019-03-23 01:27:42,0.307
7792,2019-03-23 01:27:43,0.305
7793,2019-03-23 01:27:43,0.294
7794,2019-03-23 01:27:43,0.296
7795,2019-03-23 01:27:44,0.299
7796,2019-03-23 01:27:44,0.3
7797,2019-03-23 01:27:45,0.299
7798,2019-03-23 01:27:45,0.296
7799,2019-03-23 01:27:45,0.212
7800,2019-03-23 01:27:45,0.3
7801,2019-03-23 01:27:46,0.311
7802,2019-03-23 01:27:46,0.291
7803,2019-03-23 01:27:46,0.298
7804,2019-03-23 01:27:47,0.298
7805,2019-03-23 01:27:47,0.296
7806,2019-03-23 01:27:47,0.289
7807,2019-03-23 01:27:48,0.292
7808,2019-03-23 01:27:48,0.308
7809,2019-03-23 01:27:49,0.302
7810,2019-03-23 01:27:49,0.283
7811,2019-03-23 01:27:49,0.307
7812,2019-03-23 01:27:50,0.295
7813,2019-03-23 01:27:51,0.298
7814,2019-03-23 01:27:51,0.299
7815,2019-03-23 01:27:51,0.292
7816,2019-03-23 01:27:52,0.286
7817,2019-03-23 01:27:53,0.298
7818,2019-03-23 01:27:54,0.306
7819,2019-03-23 01:27:55,0.283
7820,2019-03-23 01:27:55,0.303
7821,2019-03-23 01:27:56,0.314
7822,2019-03-23 01:27:57,0.307
7823,2019-03-23 01:27:57,0.292
7824,2019-03-23 01:27:57,0.297
7825,2019-03-23 01:27:57,0.307
7826,2019-03-23 01:27:57,0.304
7827,2019-03-23 01:27:57,0.305
7828,2019-03-23 01:27:58,0.294
7829,2019-03-23 01:27:58,0.213
7830,2019-03-23 01:27:58,0.303
7831,2019-03-23 01:27:58,0.297
7832,2019-03-23 01:27:59,0.295
7833,2019-03-23 01:27:59,0.296
7834,2019-03-23 01:27:59,0.295
7835,2019-03-23 01:27:59,0.283
7836,2019-03-23 01:28:01,0.295
7837,2019-03-23 01:28:01,0.303
7838,2019-03-23 01:28:02,0.306
7839,2019-03-23 01:28:02,0.292
7840,2019-03-23 01:28:04,0.31
7841,2019-03-23 01:28:04,0.337
7842,2019-03-23 01:28:04,0.299
7843,2019-03-23 01:28:04,0.291
7844,2019-03-23 01:28:06,0.295
7845,2019-03-23 01:28:07,0.297
7846,2019-03-23 01:28:07,0.305
7847,2019-03-23 01:28:08,0.301
7848,2019-03-23 01:28:09,0.29
7849,2019-03-23 01:28:10,0.297
7850,2019-03-23 01:28:10,0.306
7851,2019-03-23 01:28:11,0.207
7852,2019-03-23 01:28:12,0.305
7853,2019-03-23 01:28:13,0.307
7854,2019-03-23 01:28:13,0.305
7855,2019-03-23 01:28:13,0.312
7856,2019-03-23 01:28:14,0.297
7857,2019-03-23 01:28:15,0.31
7858,2019-03-23 01:28:15,0.275
7859,2019-03-23 01:28:15,0.295
7860,2019-03-23 01:28:16,0.301
7861,2019-03-23 01:28:16,0.296
7862,2019-03-23 01:28:17,0.215
7863,2019-03-23 01:28:18,0.292
7864,2019-03-23 01:28:18,0.294
7865,2019-03-23 01:28:19,0.296
7866,2019-03-23 01:28:19,0.314
7867,2019-03-23 01:28:19,0.301
7868,2019-03-23 01:28:19,0.302
7869,2019-03-23 01:28:20,0.311
7870,2019-03-23 01:28:21,0.3
7871,2019-03-23 01:28:21,0.298
7872,2019-03-23 01:28:21,0.297
7873,2019-03-23 01:28:22,0.303
7874,2019-03-23 01:28:23,0.296
7875,2019-03-23 01:28:23,0.299
7876,2019-03-23 01:28:24,0.293
7877,2019-03-23 01:28:24,0.291
7878,2019-03-23 01:28:25,0.287
7879,2019-03-23 01:28:25,0.33
7880,2019-03-23 01:28:26,0.319
7881,2019-03-23 01:28:27,0.317
7882,2019-03-23 01:28:28,0.302
7883,2019-03-23 01:28:29,0.285
7884,2019-03-23 01:28:30,0.301
7885,2019-03-23 01:28:30,0.315
7886,2019-03-23 01:28:31,0.305
7887,2019-03-23 01:28:32,0.295
7888,2019-03-23 01:28:33,0.303
7889,2019-03-23 01:28:33,0.281
7890,2019-03-23 01:28:34,0.306
7891,2019-03-23 01:28:34,0.289
7892,2019-03-23 01:28:35,0.298
7893,2019-03-23 01:28:35,0.297
7894,2019-03-23 01:28:36,0.3
7895,2019-03-23 01:28:36,0.31
7896,2019-03-23 01:28:36,0.301
7897,2019-03-23 01:28:36,0.306
7898,2019-03-23 01:28:37,0.311
7899,2019-03-23 01:28:38,0.3
7900,2019-03-23 01:28:38,0.312
7901,2019-03-23 01:28:38,0.307
7902,2019-03-23 01:28:39,0.301
7903,2019-03-23 01:28:39,0.212
7904,2019-03-23 01:28:40,0.294
7905,2019-03-23 01:28:40,0.302
7906,2019-03-23 01:28:40,0.304
7907,2019-03-23 01:28:40,0.29
7908,2019-03-23 01:28:40,0.303
7909,2019-03-23 01:28:41,0.311
7910,2019-03-23 01:28:42,0.313
7911,2019-03-23 01:28:42,0.307
7912,2019-03-23 01:28:42,0.31
7913,2019-03-23 01:28:44,0.301
7914,2019-03-23 01:28:45,0.306
7915,2019-03-23 01:28:45,0.294
7916,2019-03-23 01:28:46,0.313
7917,2019-03-23 01:28:46,0.288
7918,2019-03-23 01:28:46,0.292
7919,2019-03-23 01:28:46,0.299
7920,2019-03-23 01:28:46,0.294
7921,2019-03-23 01:28:47,0.3
7922,2019-03-23 01:28:48,0.296
7923,2019-03-23 01:28:48,0.214
7924,2019-03-23 01:28:48,0.306
7925,2019-03-23 01:28:48,0.299
7926,2019-03-23 01:28:49,0.29
7927,2019-03-23 01:28:49,0.292
7928,2019-03-23 01:28:50,0.297
7929,2019-03-23 01:28:51,0.31
7930,2019-03-23 01:28:52,0.303
7931,2019-03-23 01:28:53,0.3
7932,2019-03-23 01:28:53,0.295
7933,2019-03-23 01:28:53,0.29
7934,2019-03-23 01:28:54,0.304
7935,2019-03-23 01:28:55,0.294
7936,2019-03-23 01:28:55,0.352
7937,2019-03-23 01:28:56,0.303
7938,2019-03-23 01:28:56,0.291
7939,2019-03-23 01:28:57,0.294
7940,2019-03-23 01:28:59,0.211
7941,2019-03-23 01:28:59,0.284
7942,2019-03-23 01:28:59,0.299
7943,2019-03-23 01:29:00,0.293
7944,2019-03-23 01:29:01,0.303
7945,2019-03-23 01:29:01,0.291
7946,2019-03-23 01:29:02,0.297
7947,2019-03-23 01:29:03,0.296
7948,2019-03-23 01:29:05,0.292
7949,2019-03-23 01:29:06,0.212
7950,2019-03-23 01:29:06,0.3
7951,2019-03-23 01:29:07,0.299
7952,2019-03-23 01:29:08,0.301
7953,2019-03-23 01:29:09,0.301
7954,2019-03-23 01:29:09,0.309
7955,2019-03-23 01:29:09,0.205
7956,2019-03-23 01:29:09,0.29
7957,2019-03-23 01:29:10,0.297
7958,2019-03-23 01:29:11,0.301
7959,2019-03-23 01:29:11,0.306
7960,2019-03-23 01:29:12,0.315
7961,2019-03-23 01:29:12,0.309
7962,2019-03-23 01:29:13,0.293
7963,2019-03-23 01:29:13,0.299
7964,2019-03-23 01:29:13,0.296
7965,2019-03-23 01:29:14,0.306
7966,2019-03-23 01:29:14,0.288
7967,2019-03-23 01:29:14,0.211
7968,2019-03-23 01:29:15,0.315
7969,2019-03-23 01:29:15,0.31
7970,2019-03-23 01:29:15,0.318
7971,2019-03-23 01:29:16,0.305
7972,2019-03-23 01:29:17,0.213
7973,2019-03-23 01:29:19,0.293
7974,2019-03-23 01:29:19,0.293
7975,2019-03-23 01:29:19,0.293
7976,2019-03-23 01:29:19,0.318
7977,2019-03-23 01:29:20,0.398
7978,2019-03-23 01:29:20,0.288
7979,2019-03-23 01:29:21,0.3
7980,2019-03-23 01:29:21,0.306
7981,2019-03-23 01:29:21,0.309
7982,2019-03-23 01:29:22,0.306
7983,2019-03-23 01:29:22,0.295
7984,2019-03-23 01:29:22,0.322
7985,2019-03-23 01:29:23,0.305
7986,2019-03-23 01:29:23,0.292
7987,2019-03-23 01:29:24,0.312
7988,2019-03-23 01:29:24,0.303
7989,2019-03-23 01:29:24,0.212
7990,2019-03-23 01:29:25,0.212
7991,2019-03-23 01:29:25,0.309
7992,2019-03-23 01:29:25,0.305
7993,2019-03-23 01:29:26,0.308
7994,2019-03-23 01:29:26,0.293
7995,2019-03-23 01:29:26,0.315
7996,2019-03-23 01:29:27,0.319
7997,2019-03-23 01:29:28,0.309
7998,2019-03-23 01:29:28,0.213
7999,2019-03-23 01:29:29,0.306
8000,2019-03-23 01:29:29,0.311
8001,2019-03-23 01:29:29,0.315
8002,2019-03-23 01:29:30,0.309
8003,2019-03-23 01:29:30,0.304
8004,2019-03-23 01:29:31,0.304
8005,2019-03-23 01:29:31,0.307
8006,2019-03-23 01:29:32,0.303
8007,2019-03-23 01:29:32,0.288
8008,2019-03-23 01:29:33,0.31
8009,2019-03-23 01:29:34,0.315
8010,2019-03-23 01:29:35,0.302
8011,2019-03-23 01:29:36,0.212
8012,2019-03-23 01:29:36,0.316
8013,2019-03-23 01:29:37,0.288
8014,2019-03-23 01:29:37,0.313
8015,2019-03-23 01:29:37,0.213
8016,2019-03-23 01:29:37,0.316
8017,2019-03-23 01:29:37,0.309
8018,2019-03-23 01:29:38,0.303
8019,2019-03-23 01:29:40,0.305
8020,2019-03-23 01:29:41,0.288
8021,2019-03-23 01:29:41,0.291
8022,2019-03-23 01:29:42,0.304
8023,2019-03-23 01:29:42,0.306
8024,2019-03-23 01:29:43,0.285
8025,2019-03-23 01:29:45,0.302
8026,2019-03-23 01:29:45,0.29
8027,2019-03-23 01:29:46,0.294
8028,2019-03-23 01:29:46,0.309
8029,2019-03-23 01:29:47,0.309
8030,2019-03-23 01:29:47,0.302
8031,2019-03-23 01:29:48,0.297
8032,2019-03-23 01:29:48,0.297
8033,2019-03-23 01:29:49,0.306
8034,2019-03-23 01:29:51,0.3
8035,2019-03-23 01:29:52,0.295
8036,2019-03-23 01:29:52,0.298
8037,2019-03-23 01:29:53,0.289
8038,2019-03-23 01:29:54,0.291
8039,2019-03-23 01:29:54,0.294
8040,2019-03-23 01:29:54,0.307
8041,2019-03-23 01:29:55,0.29
8042,2019-03-23 01:29:57,0.291
8043,2019-03-23 01:29:57,0.301
8044,2019-03-23 01:29:58,0.296
8045,2019-03-23 01:29:59,0.309
8046,2019-03-23 01:29:59,0.299
8047,2019-03-23 01:29:59,0.29
8048,2019-03-23 01:30:00,0.313
8049,2019-03-23 01:30:00,0.292
8050,2019-03-23 01:30:00,0.207
8051,2019-03-23 01:30:01,0.311
8052,2019-03-23 01:30:02,0.297
8053,2019-03-23 01:30:02,0.29
8054,2019-03-23 01:30:04,0.299
8055,2019-03-23 01:30:04,0.289
8056,2019-03-23 01:30:04,0.29
8057,2019-03-23 01:32:28,0.313
8058,2019-03-23 01:32:28,0.304
8059,2019-03-23 01:32:28,0.297
8060,2019-03-23 01:32:28,0.298
8061,2019-03-23 01:32:29,0.3
8062,2019-03-23 01:32:29,0.297
8063,2019-03-23 01:32:29,0.294
8064,2019-03-23 01:32:29,0.299
8065,2019-03-23 01:32:29,0.298
8066,2019-03-23 01:32:29,0.31
8067,2019-03-23 01:32:29,0.298
8068,2019-03-23 01:32:29,0.315
8069,2019-03-23 01:32:29,0.213
8070,2019-03-23 01:32:30,0.309
8071,2019-03-23 01:32:30,0.293
8072,2019-03-23 01:32:30,0.291
8073,2019-03-23 01:32:30,0.314
8074,2019-03-23 01:32:31,0.3
8075,2019-03-23 01:32:31,0.303
8076,2019-03-23 01:32:31,0.293
8077,2019-03-23 01:32:31,0.307
8078,2019-03-23 01:32:31,0.295
8079,2019-03-23 01:32:32,0.312
8080,2019-03-23 01:32:32,0.301
8081,2019-03-23 01:32:32,0.295
8082,2019-03-23 01:32:32,0.31
8083,2019-03-23 01:32:32,0.316
8084,2019-03-23 01:32:33,0.298
8085,2019-03-23 01:32:33,0.295
8086,2019-03-23 01:32:33,0.293
8087,2019-03-23 01:32:33,0.292
8088,2019-03-23 01:32:33,0.303
8089,2019-03-23 01:32:34,0.293
8090,2019-03-23 01:32:34,0.295
8091,2019-03-23 01:32:34,0.3
8092,2019-03-23 01:32:34,0.304
8093,2019-03-23 01:32:35,0.291
8094,2019-03-23 01:32:35,0.305
8095,2019-03-23 01:32:35,0.296
8096,2019-03-23 01:32:35,0.29
8097,2019-03-23 01:32:35,0.304
8098,2019-03-23 01:32:35,0.287
8099,2019-03-23 01:32:36,0.299
8100,2019-03-23 01:32:36,0.294
8101,2019-03-23 01:32:36,0.275
8102,2019-03-23 01:32:37,0.305
8103,2019-03-23 01:32:37,0.292
8104,2019-03-23 01:32:37,0.29
8105,2019-03-23 01:32:37,0.298
8106,2019-03-23 01:32:37,0.31
8107,2019-03-23 01:32:37,0.276
8108,2019-03-23 01:32:38,0.311
8109,2019-03-23 01:32:38,0.282
8110,2019-03-23 01:32:38,0.288
8111,2019-03-23 01:32:38,0.289
8112,2019-03-23 01:32:39,0.282
8113,2019-03-23 01:32:39,0.292
8114,2019-03-23 01:32:39,0.295
8115,2019-03-23 01:32:39,0.295
8116,2019-03-23 01:32:39,0.297
8117,2019-03-23 01:32:40,0.297
8118,2019-03-23 01:32:40,0.31
8119,2019-03-23 01:32:40,0.295
8120,2019-03-23 01:32:41,0.213
8121,2019-03-23 01:32:41,0.301
8122,2019-03-23 01:32:41,0.289
8123,2019-03-23 01:32:41,0.308
8124,2019-03-23 01:32:41,0.288
8125,2019-03-23 01:32:42,0.303
8126,2019-03-23 01:32:42,0.291
8127,2019-03-23 01:32:43,0.315
8128,2019-03-23 01:32:43,0.295
8129,2019-03-23 01:32:43,0.298
8130,2019-03-23 01:32:43,0.215
8131,2019-03-23 01:32:44,0.291
8132,2019-03-23 01:32:45,0.298
8133,2019-03-23 01:32:45,0.3
8134,2019-03-23 01:32:46,0.295
8135,2019-03-23 01:32:46,0.302
8136,2019-03-23 01:32:47,0.298
8137,2019-03-23 01:32:47,0.215
8138,2019-03-23 01:32:47,0.298
8139,2019-03-23 01:32:48,0.304
8140,2019-03-23 01:32:48,0.306
8141,2019-03-23 01:32:48,0.306
8142,2019-03-23 01:32:48,0.289
8143,2019-03-23 01:32:48,0.214
8144,2019-03-23 01:32:49,0.299
8145,2019-03-23 01:32:49,0.302
8146,2019-03-23 01:32:49,0.287
8147,2019-03-23 01:32:49,0.285
8148,2019-03-23 01:32:49,0.289
8149,2019-03-23 01:32:50,0.305
8150,2019-03-23 01:32:50,0.293
8151,2019-03-23 01:32:50,0.289
8152,2019-03-23 01:32:51,0.303
8153,2019-03-23 01:32:51,0.302
8154,2019-03-23 01:32:51,0.294
8155,2019-03-23 01:32:51,0.31
8156,2019-03-23 01:32:52,0.292
8157,2019-03-23 01:32:52,0.289
8158,2019-03-23 01:32:52,0.296
8159,2019-03-23 01:32:52,0.293
8160,2019-03-23 01:32:53,0.281
8161,2019-03-23 01:32:53,0.338
8162,2019-03-23 01:32:53,0.297
8163,2019-03-23 01:32:54,0.288
8164,2019-03-23 01:32:54,0.29
8165,2019-03-23 01:32:54,0.291
8166,2019-03-23 01:32:54,0.295
8167,2019-03-23 01:32:54,0.302
8168,2019-03-23 01:32:55,0.303
8169,2019-03-23 01:32:55,0.293
8170,2019-03-23 01:32:56,0.298
8171,2019-03-23 01:32:56,0.296
8172,2019-03-23 01:32:56,0.216
8173,2019-03-23 01:32:57,0.293
8174,2019-03-23 01:32:57,0.285
8175,2019-03-23 01:32:57,0.307
8176,2019-03-23 01:32:57,0.29
8177,2019-03-23 01:32:58,0.297
8178,2019-03-23 01:32:58,0.302
8179,2019-03-23 01:32:58,0.3
8180,2019-03-23 01:32:59,0.316
8181,2019-03-23 01:33:00,0.316
8182,2019-03-23 01:33:00,0.289
8183,2019-03-23 01:33:01,0.296
8184,2019-03-23 01:33:01,0.306
8185,2019-03-23 01:33:02,0.302
8186,2019-03-23 01:33:02,0.301
8187,2019-03-23 01:33:03,0.299
8188,2019-03-23 01:33:03,0.296
8189,2019-03-23 01:33:04,0.213
8190,2019-03-23 01:33:04,0.3
8191,2019-03-23 01:33:05,0.296
8192,2019-03-23 01:33:05,0.305
8193,2019-03-23 01:33:05,0.297
8194,2019-03-23 01:33:06,0.291
8195,2019-03-23 01:33:06,0.304
8196,2019-03-23 01:33:07,0.302
8197,2019-03-23 01:33:07,0.289
8198,2019-03-23 01:33:07,0.207
8199,2019-03-23 01:33:08,0.306
8200,2019-03-23 01:33:08,0.302
8201,2019-03-23 01:33:09,0.303
8202,2019-03-23 01:33:11,0.309
8203,2019-03-23 01:33:12,0.296
8204,2019-03-23 01:33:12,0.317
8205,2019-03-23 01:33:13,0.3
8206,2019-03-23 01:33:13,0.282
8207,2019-03-23 01:33:14,0.298
8208,2019-03-23 01:33:15,0.278
8209,2019-03-23 01:33:16,0.313
8210,2019-03-23 01:33:17,0.301
8211,2019-03-23 01:33:18,0.299
8212,2019-03-23 01:33:18,0.292
8213,2019-03-23 01:33:19,0.295
8214,2019-03-23 01:33:20,0.304
8215,2019-03-23 01:33:21,0.293
8216,2019-03-23 01:33:22,0.31
8217,2019-03-23 01:33:23,0.297
8218,2019-03-23 01:33:23,0.294
8219,2019-03-23 01:33:23,0.285
8220,2019-03-23 01:33:24,0.29
8221,2019-03-23 01:33:24,0.306
8222,2019-03-23 01:33:25,0.301
8223,2019-03-23 01:33:26,0.298
8224,2019-03-23 01:33:26,0.313
8225,2019-03-23 01:33:27,0.206
8226,2019-03-23 01:33:27,0.301
8227,2019-03-23 01:33:28,0.294
8228,2019-03-23 01:33:28,0.295
8229,2019-03-23 01:33:28,0.299
8230,2019-03-23 01:33:29,0.888
8231,2019-03-23 01:33:30,0.306
8232,2019-03-23 01:33:30,0.306
8233,2019-03-23 01:33:31,0.298
8234,2019-03-23 01:33:31,0.304
8235,2019-03-23 01:33:31,0.3
8236,2019-03-23 01:33:32,0.297
8237,2019-03-23 01:33:32,0.294
8238,2019-03-23 01:33:33,0.3
8239,2019-03-23 01:33:34,0.298
8240,2019-03-23 01:33:34,0.212
8241,2019-03-23 01:33:35,0.29
8242,2019-03-23 01:33:36,0.301
8243,2019-03-23 01:33:37,0.319
8244,2019-03-23 01:33:37,0.3
8245,2019-03-23 01:33:37,0.281
8246,2019-03-23 01:33:38,0.292
8247,2019-03-23 01:33:38,0.299
8248,2019-03-23 01:33:38,0.296
8249,2019-03-23 01:33:39,0.307
8250,2019-03-23 01:33:39,0.299
8251,2019-03-23 01:33:40,0.213
8252,2019-03-23 01:33:40,0.308
8253,2019-03-23 01:33:40,0.305
8254,2019-03-23 01:33:41,0.278
8255,2019-03-23 01:33:41,0.289
8256,2019-03-23 01:33:42,0.307
8257,2019-03-23 01:33:42,0.284
8258,2019-03-23 01:33:43,0.231
8259,2019-03-23 01:33:43,0.302
8260,2019-03-23 01:33:43,0.29
8261,2019-03-23 01:33:44,0.294
8262,2019-03-23 01:33:44,0.212
8263,2019-03-23 01:33:45,0.283
8264,2019-03-23 01:33:45,0.212
8265,2019-03-23 01:33:45,0.29
8266,2019-03-23 01:33:45,0.299
8267,2019-03-23 01:33:46,0.297
8268,2019-03-23 01:33:47,0.296
8269,2019-03-23 01:33:47,0.298
8270,2019-03-23 01:33:47,0.213
8271,2019-03-23 01:33:48,0.306
8272,2019-03-23 01:33:49,0.305
8273,2019-03-23 01:33:50,0.289
8274,2019-03-23 01:33:50,0.293
8275,2019-03-23 01:33:51,0.309
8276,2019-03-23 01:33:51,0.299
8277,2019-03-23 01:33:52,0.309
8278,2019-03-23 01:33:52,0.295
8279,2019-03-23 01:33:52,0.302
8280,2019-03-23 01:33:54,0.294
8281,2019-03-23 01:33:54,0.297
8282,2019-03-23 01:33:55,0.306
8283,2019-03-23 01:33:55,0.289
8284,2019-03-23 01:33:56,0.299
8285,2019-03-23 01:33:56,0.308
8286,2019-03-23 01:33:57,0.292
8287,2019-03-23 01:33:57,0.313
8288,2019-03-23 01:33:57,0.3
8289,2019-03-23 01:33:58,0.288
8290,2019-03-23 01:33:58,0.31
8291,2019-03-23 01:33:58,0.288
8292,2019-03-23 01:33:59,0.291
8293,2019-03-23 01:33:59,0.294
8294,2019-03-23 01:34:00,0.298
8295,2019-03-23 01:34:01,0.295
8296,2019-03-23 01:34:02,0.304
8297,2019-03-23 01:34:03,0.296
8298,2019-03-23 01:34:05,0.293
8299,2019-03-23 01:34:06,0.291
8300,2019-03-23 01:34:06,0.299
8301,2019-03-23 01:34:07,0.295
8302,2019-03-23 01:34:09,0.281
8303,2019-03-23 01:34:10,0.293
8304,2019-03-23 01:34:10,0.286
8305,2019-03-23 01:34:11,0.29
8306,2019-03-23 01:34:11,0.38
8307,2019-03-23 01:34:13,0.288
8308,2019-03-23 01:34:13,0.294
8309,2019-03-23 01:34:13,0.286
8310,2019-03-23 01:34:13,0.288
8311,2019-03-23 01:34:15,0.298
8312,2019-03-23 01:34:15,0.286
8313,2019-03-23 01:34:15,0.292
8314,2019-03-23 01:34:16,0.287
8315,2019-03-23 01:34:16,0.298
8316,2019-03-23 01:34:17,0.302
8317,2019-03-23 01:34:17,0.286
8318,2019-03-23 01:34:17,0.292
8319,2019-03-23 01:34:18,0.295
8320,2019-03-23 01:34:18,0.299
8321,2019-03-23 01:34:18,0.303
8322,2019-03-23 01:34:19,0.287
8323,2019-03-23 01:34:20,0.302
8324,2019-03-23 01:34:20,0.297
8325,2019-03-23 01:34:20,0.291
8326,2019-03-23 01:34:21,0.292
8327,2019-03-23 01:34:21,0.305
8328,2019-03-23 01:34:23,0.292
8329,2019-03-23 01:34:23,0.301
8330,2019-03-23 01:34:23,0.3
8331,2019-03-23 01:34:23,0.301
8332,2019-03-23 01:34:24,0.305
8333,2019-03-23 01:34:24,0.288
8334,2019-03-23 01:34:24,0.299
8335,2019-03-23 01:34:25,0.282
8336,2019-03-23 01:34:25,0.294
8337,2019-03-23 01:34:25,0.294
8338,2019-03-23 01:34:26,0.291
8339,2019-03-23 01:34:26,0.298
8340,2019-03-23 01:34:27,0.213
8341,2019-03-23 01:34:27,0.296
8342,2019-03-23 01:34:27,0.291
8343,2019-03-23 01:34:28,0.212
8344,2019-03-23 01:34:29,0.296
8345,2019-03-23 01:34:30,0.281
8346,2019-03-23 01:34:30,0.287
8347,2019-03-23 01:34:32,0.287
8348,2019-03-23 01:34:32,0.31
8349,2019-03-23 01:34:33,0.287
8350,2019-03-23 01:34:33,0.296
8351,2019-03-23 01:34:33,0.302
8352,2019-03-23 01:34:33,0.3
8353,2019-03-23 01:34:34,0.301
8354,2019-03-23 01:34:34,0.303
8355,2019-03-23 01:34:34,0.306
8356,2019-03-23 01:34:34,0.305
8357,2019-03-23 01:34:35,0.29
8358,2019-03-23 01:34:35,0.298
8359,2019-03-23 01:34:35,0.31
8360,2019-03-23 01:34:35,0.309
8361,2019-03-23 01:34:36,0.299
8362,2019-03-23 01:34:36,0.292
8363,2019-03-23 01:34:37,0.296
8364,2019-03-23 01:34:38,0.305
8365,2019-03-23 01:34:38,0.287
8366,2019-03-23 01:34:38,0.303
8367,2019-03-23 01:34:38,0.292
8368,2019-03-23 01:34:39,0.304
8369,2019-03-23 01:34:39,0.299
8370,2019-03-23 01:34:39,0.286
8371,2019-03-23 01:34:40,0.298
8372,2019-03-23 01:34:41,0.3
8373,2019-03-23 01:34:43,0.296
8374,2019-03-23 01:34:43,0.295
8375,2019-03-23 01:34:43,0.304
8376,2019-03-23 01:34:44,0.304
8377,2019-03-23 01:34:45,0.299
8378,2019-03-23 01:34:45,0.294
8379,2019-03-23 01:34:46,0.291
8380,2019-03-23 01:34:46,0.288
8381,2019-03-23 01:34:47,0.285
8382,2019-03-23 01:34:47,0.304
8383,2019-03-23 01:34:48,0.287
